smiles,T,P,density,red_T
CCCC(C)C(C)(C)C(CC(C)(C)C)CC(C)(C)C,609.0,1.0,586.0262034508702,0.7999608837853867
CCCC(C)C(C)(C)C(CC(C)(C)C)CC(C)(C)C,634.0,1.0,563.1878735469056,0.8328000005253451
CCCC(C)C(C)(C)C(CC(C)(C)C)CC(C)(C)C,660.0,1.0,538.725172629391,0.8669526819349018
CCCC(C)C(C)(C)C(CC(C)(C)C)CC(C)(C)C,685.0,1.0,514.5198469227503,0.8997917986748601
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,315.0,1.0,802.9518834646997,0.3994526391043674
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,341.0,1.0,788.8661033450916,0.4324233331256802
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,368.0,1.0,773.0372786331482,0.4666621307631974
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,394.0,1.0,756.6379148630874,0.4996328247845103
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,420.0,1.0,739.1035855286536,0.5326035188058231
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,446.0,1.0,720.4342906298469,0.565574212827136
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,473.0,1.0,699.8456621087356,0.5998130104646532
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,499.0,1.0,678.8627835594762,0.6327837044859661
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,525.0,1.0,656.7449394458436,0.6657543985072789
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,551.0,1.0,633.492129767838,0.6987250925285918
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,578.0,1.0,608.1436974375588,0.7329638901661091
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,604.0,1.0,582.5773041091006,0.7659345841874219
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,630.0,1.0,555.8759452162693,0.7989052782087348
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,656.0,1.0,528.039620759065,0.8318759722300476
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,683.0,1.0,497.93138461961786,0.8661147698675649
CCCC(C)C(C)(CC)CC(C)(CC)CC(C)(C)C,709.0,1.0,467.7814765119609,0.8990854638888777
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,310.0,1.0,796.8894301417747,0.3992204769849984
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,336.0,1.0,783.2251729688048,0.4327034847321273
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,362.0,1.0,768.5567687665566,0.4661864924792562
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,388.0,1.0,752.8842175350302,0.499669500226385
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,413.0,1.0,736.867498553289,0.5318646999832398
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,439.0,1.0,719.2252743027938,0.5653477077303687
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,465.0,1.0,700.5789030230203,0.5988307154774976
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,491.0,1.0,680.9283847139686,0.6323137232246265
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,517.0,1.0,660.2737193756386,0.6657967309717554
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,543.0,1.0,638.6149070080305,0.6992797387188843
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,569.0,1.0,615.9519476111441,0.7327627464660131
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,595.0,1.0,592.2848411849793,0.7662457542131421
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,620.0,1.0,568.5810499007014,0.7984409539699968
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,646.0,1.0,542.9442704555679,0.8319239617171257
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,672.0,1.0,516.3033439811562,0.8654069694642545
CCCC(C)C(C)(CC)CC(C)C(C)C(C)(C)CC,698.0,1.0,488.6582704774662,0.8988899772113835
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,297.0,1.0,820.8182634268408,0.3995499004430809
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,322.0,1.0,805.839052177719,0.4331820469450237
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,347.0,1.0,790.2206880345962,0.4668141934469665
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,371.0,1.0,774.6257434145217,0.4991010540888317
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,396.0,1.0,757.7546395991562,0.5327332005907746
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,421.0,1.0,740.2443828897897,0.5663653470927174
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,446.0,1.0,722.0949732864217,0.5999974935946603
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,471.0,1.0,703.3064107890526,0.633629640096603
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,495.0,1.0,684.6680757489019,0.6659165007384682
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,520.0,1.0,664.6267735792903,0.699548647240411
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,545.0,1.0,643.9463185156775,0.7331807937423539
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,570.0,1.0,622.6267105580635,0.7668129402442967
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,595.0,1.0,600.667949706448,0.8004450867462395
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,619.0,1.0,578.9862242462209,0.8327319473881046
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,644.0,1.0,555.7747237223632,0.8663640938900475
CCCC(C)C(C)C(C(C)CC)C(CC)(CC)CC,669.0,1.0,531.9240703045041,0.8999962403919903
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,311.0,1.0,817.8277848185555,0.399331047313561
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,337.0,1.0,804.1526662924133,0.4327156364780388
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,363.0,1.0,789.6303774168194,0.4661002256425166
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,389.0,1.0,774.260918191774,0.4994848148069943
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,415.0,1.0,758.0442886172768,0.5328694039714721
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,441.0,1.0,740.980488693328,0.5662539931359498
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,467.0,1.0,723.0695184199276,0.5996385823004277
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,493.0,1.0,704.3113777970756,0.6330231714649054
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,518.0,1.0,685.475782378985,0.665123737969211
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,544.0,1.0,665.0558845322086,0.6985083271336887
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,570.0,1.0,643.7888163359805,0.7318929162981664
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,596.0,1.0,621.6745777903009,0.7652775054626443
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,622.0,1.0,598.7131688951696,0.798662094627122
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,648.0,1.0,574.9045896505867,0.8320466837915999
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,674.0,1.0,550.2488400565521,0.8654312729560776
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,700.0,1.0,524.745920113066,0.8988158621205553
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,294.0,1.0,800.8752376505017,0.3995123089958189
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,319.0,1.0,785.506471609191,0.433484444114511
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,343.0,1.0,770.1835426584244,0.4660976938284554
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,368.0,1.0,753.6295400523047,0.5000698289471475
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,392.0,1.0,737.1687839993217,0.5326830786610919
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,417.0,1.0,719.4295448283933,0.566655213779784
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,441.0,1.0,701.8309616731939,0.5992684634937284
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,466.0,1.0,682.9064859374568,0.6332405986124205
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,490.0,1.0,664.1700756800409,0.6658538483263648
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,515.0,1.0,644.0603633794949,0.699825983445057
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,539.0,1.0,624.1861260198627,0.7324392331590014
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,564.0,1.0,602.891177154508,0.7664113682776935
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,588.0,1.0,581.8791126926593,0.7990246179916378
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,613.0,1.0,559.3989272624958,0.83299675311033
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,637.0,1.0,537.2490356984306,0.8656100028242744
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,662.0,1.0,513.5836137034585,0.8995821379429665
CCCC(C)C(CC)CC(C)CCC(C)CC,284.0,1.0,790.9749460025852,0.3986016419846002
CCCC(C)C(CC)CC(C)CCC(C)CC,308.0,1.0,776.1988451122083,0.4322862877861158
CCCC(C)C(CC)CC(C)CCC(C)CC,332.0,1.0,760.6421471856002,0.4659709335876312
CCCC(C)C(CC)CC(C)CCC(C)CC,355.0,1.0,745.0011576828732,0.4982520524807503
CCCC(C)C(CC)CC(C)CCC(C)CC,379.0,1.0,727.9157905603121,0.5319366982822659
CCCC(C)C(CC)CC(C)CCC(C)CC,403.0,1.0,710.0498264015197,0.5656213440837813
CCCC(C)C(CC)CC(C)CCC(C)CC,427.0,1.0,691.4032652064959,0.5993059898852968
CCCC(C)C(CC)CC(C)CCC(C)CC,451.0,1.0,671.9761069752409,0.6329906356868124
CCCC(C)C(CC)CC(C)CCC(C)CC,474.0,1.0,652.6259263472273,0.6652717545799314
CCCC(C)C(CC)CC(C)CCC(C)CC,498.0,1.0,631.6700989200192,0.6989564003814469
CCCC(C)C(CC)CC(C)CCC(C)CC,522.0,1.0,609.9336744565799,0.7326410461829624
CCCC(C)C(CC)CC(C)CCC(C)CC,546.0,1.0,587.4166529569093,0.766325691984478
CCCC(C)C(CC)CC(C)CCC(C)CC,570.0,1.0,564.1190344210072,0.8000103377859934
CCCC(C)C(CC)CC(C)CCC(C)CC,593.0,1.0,541.059662667707,0.8322914566791125
CCCC(C)C(CC)CC(C)CCC(C)CC,617.0,1.0,516.233374935852,0.865976102480628
CCCC(C)C(CC)CC(C)CCC(C)CC,641.0,1.0,490.6264901677658,0.8996607482821435
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,302.0,1.0,809.8636367792607,0.3987628293695788
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,327.0,1.0,794.8005716166183,0.4317729973637493
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,353.0,1.0,778.3965474198792,0.4661035720776865
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,378.0,1.0,761.9134122041772,0.499113740071857
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,403.0,1.0,744.7341642173676,0.5321239080660274
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,428.0,1.0,726.8588034594505,0.5651340760601978
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,454.0,1.0,707.5299918436257,0.5994646507741351
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,479.0,1.0,688.234561032649,0.6324748187683056
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,504.0,1.0,668.2430174505648,0.665484986762476
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,529.0,1.0,647.555361097373,0.6984951547566464
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,555.0,1.0,625.3017620624623,0.7328257294705837
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,580.0,1.0,603.1940356562111,0.7658358974647541
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,605.0,1.0,580.390196478852,0.7988460654589246
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,630.0,1.0,556.8902445303854,0.831856233453095
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,656.0,1.0,531.7118580763893,0.8661868081670322
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,681.0,1.0,506.7918360748632,0.8991969761612026
CCCC(C)CC(C)(C)CCC(C)C(C)CC,284.0,1.0,793.7296477929862,0.3998963892425461
CCCC(C)CC(C)(C)CCC(C)C(C)CC,308.0,1.0,778.9248760624187,0.4336904503052964
CCCC(C)CC(C)(C)CCC(C)C(C)CC,331.0,1.0,764.0762888273746,0.4660764254904322
CCCC(C)CC(C)(C)CCC(C)C(C)CC,355.0,1.0,747.8927045891544,0.4998704865531826
CCCC(C)CC(C)(C)CCC(C)C(C)CC,379.0,1.0,731.0050458789411,0.533664547615933
CCCC(C)CC(C)(C)CCC(C)C(C)CC,402.0,1.0,714.1603586217366,0.5660505228010688
CCCC(C)CC(C)(C)CCC(C)C(C)CC,426.0,1.0,695.8938874038707,0.5998445838638191
CCCC(C)CC(C)(C)CCC(C)C(C)CC,450.0,1.0,676.9233417140119,0.6336386449265695
CCCC(C)CC(C)(C)CCC(C)C(C)CC,473.0,1.0,658.0825544346469,0.6660246201117053
CCCC(C)CC(C)(C)CCC(C)C(C)CC,497.0,1.0,637.7331962371353,0.6998186811744557
CCCC(C)CC(C)(C)CCC(C)C(C)CC,521.0,1.0,616.679763567631,0.7336127422372061
CCCC(C)CC(C)(C)CCC(C)C(C)CC,544.0,1.0,595.8428762661055,0.7659987174223418
CCCC(C)CC(C)(C)CCC(C)C(C)CC,568.0,1.0,573.4106310889482,0.7997927784850922
CCCC(C)CC(C)(C)CCC(C)C(C)CC,592.0,1.0,550.2743114397981,0.8335868395478425
CCCC(C)CC(C)(C)CCC(C)C(C)CC,615.0,1.0,527.4413241161122,0.8659728147329784
CCCC(C)CC(C)(C)CCC(C)C(C)CC,639.0,1.0,502.9261919593095,0.8997668757957287
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,308.0,1.0,811.7909168484825,0.399427519596687
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,334.0,1.0,796.6617391473998,0.4331454270951086
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,359.0,1.0,781.3311547920644,0.4655664919974371
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,385.0,1.0,764.5727170340494,0.4992843994958587
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,411.0,1.0,746.9836761097553,0.5330023069942803
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,436.0,1.0,729.2878386551781,0.5654233718966089
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,462.0,1.0,710.0695376739518,0.5991412793950305
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,488.0,1.0,690.0206335264462,0.6328591868934521
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,513.0,1.0,669.9595429726273,0.6652802517957805
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,539.0,1.0,648.2813787681896,0.6989981592942022
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,565.0,1.0,625.7726113974727,0.7327160667926238
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,590.0,1.0,603.346267744412,0.7651371316949523
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,616.0,1.0,579.2082403167628,0.798855039193374
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,642.0,1.0,554.2396097228345,0.8325729466917956
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,667.0,1.0,529.4480129705322,0.864994011594124
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,693.0,1.0,502.8501223196716,0.8987119190925457
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,296.0,1.0,794.6361850148494,0.3994723463049762
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,321.0,1.0,780.3751498506153,0.4332115647428965
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,345.0,1.0,765.7382331037418,0.4656012144433
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,370.0,1.0,749.5056917119896,0.4993404328812203
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,395.0,1.0,732.2672797959933,0.5330796513191406
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,419.0,1.0,714.7720813674283,0.5654693010195441
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,444.0,1.0,695.562163223914,0.5992085194574643
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,469.0,1.0,675.3463745561558,0.6329477378953846
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,493.0,1.0,654.9928944458991,0.6653373875957881
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,518.0,1.0,632.8055995506227,0.6990766060337085
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,543.0,1.0,609.6124341311024,0.7328158244716287
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,567.0,1.0,586.4006723391542,0.7652054741720322
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,592.0,1.0,561.2360006921158,0.7989446926099525
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,617.0,1.0,535.0654585208334,0.8326839110478728
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,641.0,1.0,508.9954150471936,0.8650735607482762
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,666.0,1.0,480.8533666483931,0.8988127791861965
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,302.0,1.0,798.3522853671114,0.3994165406637245
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,327.0,1.0,784.8439893444508,0.4324808238312514
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,352.0,1.0,770.3594231024426,0.4655451069987783
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,378.0,1.0,754.25984676207,0.4999319614930062
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,403.0,1.0,737.7836892725925,0.5329962446605331
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,428.0,1.0,720.3312615637674,0.5660605278280599
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,453.0,1.0,701.9025636355946,0.5991248109955869
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,478.0,1.0,682.4975954880742,0.6321890941631138
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,504.0,1.0,661.2808011659689,0.6665759486573417
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,529.0,1.0,639.8842417709793,0.6996402318248686
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,554.0,1.0,617.511412156642,0.7327045149923954
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,579.0,1.0,594.1623123229572,0.7657687981599223
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,604.0,1.0,569.8369422699245,0.7988330813274491
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,630.0,1.0,543.5029299660866,0.8332199358216771
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,655.0,1.0,517.1859686655848,0.8662842189892039
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,680.0,1.0,489.8927371457354,0.8993485021567308
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,297.0,1.0,798.8689658851281,0.3998438226114241
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,322.0,1.0,784.3731586444036,0.4335007100366282
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,346.0,1.0,769.7611388933896,0.4658113219648241
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,371.0,1.0,753.8152383195015,0.4994682093900282
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,396.0,1.0,737.1294942082852,0.5331250968152322
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,421.0,1.0,719.7039065597405,0.5667819842404362
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,445.0,1.0,702.2792976172191,0.5990925961686322
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,470.0,1.0,683.4036166355108,0.6327494835938362
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,495.0,1.0,663.7880921164743,0.6664063710190402
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,520.0,1.0,643.4327240601094,0.7000632584442443
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,544.0,1.0,623.1955259260806,0.7323738703724402
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,569.0,1.0,601.3900645365522,0.7660307577976443
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,594.0,1.0,578.8447596096955,0.7996876452228483
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,619.0,1.0,555.5596111455104,0.8333445326480523
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,643.0,1.0,532.5098238199744,0.8656551445762483
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,668.0,1.0,507.77458202262574,0.8993120320014523
CCCC(C)CC(CC)CCCCC(C)C(C)C,289.0,1.0,794.7800368399869,0.3991989117376804
CCCC(C)CC(CC)CCCCC(C)C(C)C,313.0,1.0,779.0037006096555,0.4323503784563805
CCCC(C)CC(CC)CCCCC(C)C(C)C,337.0,1.0,762.7196688958111,0.4655018451750806
CCCC(C)CC(CC)CCCCC(C)C(C)C,361.0,1.0,745.9279416984534,0.4986533118937807
CCCC(C)CC(CC)CCCCC(C)C(C)C,386.0,1.0,727.8966920420883,0.53318608972576
CCCC(C)CC(CC)CCCCC(C)C(C)C,410.0,1.0,710.0684198992249,0.56633755644446
CCCC(C)CC(CC)CCCCC(C)C(C)C,434.0,1.0,691.7324522728481,0.5994890231631602
CCCC(C)CC(CC)CCCCC(C)C(C)C,458.0,1.0,672.8887891629586,0.6326404898818603
CCCC(C)CC(CC)CCCCC(C)C(C)C,482.0,1.0,653.5374305695557,0.6657919566005603
CCCC(C)CC(CC)CCCCC(C)C(C)C,506.0,1.0,633.6783764926398,0.6989434233192605
CCCC(C)CC(CC)CCCCC(C)C(C)C,530.0,1.0,613.3116269322107,0.7320948900379606
CCCC(C)CC(CC)CCCCC(C)C(C)C,554.0,1.0,592.4371818882687,0.7652463567566608
CCCC(C)CC(CC)CCCCC(C)C(C)C,579.0,1.0,570.1531011417113,0.79977913458864
CCCC(C)CC(CC)CCCCC(C)C(C)C,603.0,1.0,548.2421111522633,0.8329306013073401
CCCC(C)CC(CC)CCCCC(C)C(C)C,627.0,1.0,525.8234256793022,0.8660820680260402
CCCC(C)CC(CC)CCCCC(C)C(C)C,651.0,1.0,502.89704472282807,0.8992335347447403
CCCC(C)CC(CCC)C(CC)C(C)C,282.0,1.0,791.691955628816,0.3999223618219785
CCCC(C)CC(CCC)C(CC)C(C)C,305.0,1.0,777.4093584032877,0.4325401431053314
CCCC(C)CC(CCC)C(CC)C(C)C,329.0,1.0,761.7504177103626,0.4665760887923083
CCCC(C)CC(CCC)C(CC)C(C)C,352.0,1.0,746.0200452744511,0.4991938700756611
CCCC(C)CC(CCC)C(CC)C(C)C,376.0,1.0,728.8503826228654,0.5332298157626381
CCCC(C)CC(CCC)C(CC)C(C)C,399.0,1.0,711.6722349765707,0.5658475970459909
CCCC(C)CC(CCC)C(CC)C(C)C,423.0,1.0,692.9918503663243,0.5998835427329677
CCCC(C)CC(CCC)C(CC)C(C)C,446.0,1.0,674.3659275096467,0.6325013240163206
CCCC(C)CC(CCC)C(CC)C(C)C,470.0,1.0,654.1748209407397,0.6665372697032975
CCCC(C)CC(CCC)C(CC)C(C)C,493.0,1.0,634.1011228736788,0.6991550509866504
CCCC(C)CC(CCC)C(CC)C(C)C,517.0,1.0,612.3992943461111,0.7331909966736273
CCCC(C)CC(CCC)C(CC)C(C)C,540.0,1.0,590.8778210686671,0.7658087779569801
CCCC(C)CC(CCC)C(CC)C(C)C,564.0,1.0,567.6652705824388,0.7998447236439571
CCCC(C)CC(CCC)C(CC)C(C)C,587.0,1.0,544.6960220946116,0.8324625049273099
CCCC(C)CC(CCC)C(CC)C(C)C,611.0,1.0,519.9727496497226,0.8664984506142868
CCCC(C)CC(CCC)C(CC)C(C)C,634.0,1.0,495.5557259515124,0.8991162318976397
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,306.0,1.0,804.3438736908487,0.3996433863260265
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,332.0,1.0,789.229972711803,0.4336000139223555
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,357.0,1.0,773.8853730271737,0.4662506173803642
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,383.0,1.0,757.0825066621903,0.5002072449766932
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,408.0,1.0,740.1139017987748,0.532857848434702
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,434.0,1.0,721.6220700478536,0.5668144760310311
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,459.0,1.0,703.0294600056518,0.5994650794890397
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,485.0,1.0,682.8486628687929,0.6334217070853688
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,510.0,1.0,662.6320476478047,0.6660723105433775
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,536.0,1.0,640.7622851250082,0.7000289381397066
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,561.0,1.0,618.9216647252338,0.7326795415977152
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,587.0,1.0,595.3629368164995,0.7666361691940443
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,612.0,1.0,571.8983112379387,0.799286772652053
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,638.0,1.0,546.6506179432668,0.8332434002483821
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,663.0,1.0,521.5619871859199,0.8658940037063907
CCCC(C)CCC(C)C(C)(C(C)CC)C(C)CC,689.0,1.0,494.6253285053101,0.8998506313027198
CCCC(C)CCC(C)C(C)C(C)CCC(C)C,289.0,1.0,790.1312502969819,0.3988670756783487
CCCC(C)CCC(C)C(C)C(C)CCC(C)C,313.0,1.0,775.6808819396133,0.4319909850772427
CCCC(C)CCC(C)C(C)C(C)CCC(C)C,337.0,1.0,760.5480222423352,0.4651148944761367
CCCC(C)CCC(C)C(C)C(C)CCC(C)C,362.0,1.0,744.0588872352839,0.4996189667666513
CCCC(C)CCC(C)C(C)C(C)CCC(C)C,386.0,1.0,727.5326077190236,0.5327428761655454
