smiles,T,P,density,red_T
CCC(C)C(CCC(C)(CC)C(C)C)C(C)C,487.0,1.0,657.1952028753433,0.6665789653024338
CCC(C)C(CCC(C)(CC)C(C)C)C(C)C,511.0,1.0,636.4235011632366,0.6994288527095353
CCC(C)C(CCC(C)(CC)C(C)C)C(C)C,535.0,1.0,614.8859001706562,0.7322787401166367
CCC(C)C(CCC(C)(CC)C(C)C)C(C)C,560.0,1.0,591.6364663080899,0.7664973728323674
CCC(C)C(CCC(C)(CC)C(C)C)C(C)C,584.0,1.0,568.5351542845428,0.7993472602394689
CCC(C)C(CCC(C)(CC)C(C)C)C(C)C,608.0,1.0,544.6679429805224,0.8321971476465704
CCC(C)C(CCC(C)(CC)C(C)C)C(C)C,633.0,1.0,518.9918317102058,0.866415780362301
CCC(C)C(CCC(C)(CC)C(C)C)C(C)C,657.0,1.0,493.5609093752187,0.8992656677694025
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,289.0,1.0,792.0028463454265,0.3987744761893141
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,313.0,1.0,777.5438015956173,0.4318906956652434
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,337.0,1.0,762.3721504379623,0.4650069151411726
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,362.0,1.0,745.810584258451,0.4995029770952655
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,386.0,1.0,729.1840283514442,0.5326191965711947
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,410.0,1.0,711.8448660365917,0.565735416047124
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,434.0,1.0,693.7930973138934,0.5988516355230531
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,458.0,1.0,675.0287221833495,0.6319678549989823
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,483.0,1.0,654.7247351987454,0.6664639169530753
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,507.0,1.0,634.5054553188496,0.6995801364290045
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,531.0,1.0,613.573569031108,0.7326963559049336
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,555.0,1.0,591.9290763355208,0.7658125753808629
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,579.0,1.0,569.5719772320878,0.7989287948567921
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,604.0,1.0,545.525569442391,0.8334248568108851
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,628.0,1.0,521.7135655896061,0.8665410762868142
CCC(C)C(CCCCC(C)(C)CC)CC(C)C,652.0,1.0,497.1889553289756,0.8996572957627434
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,303.0,1.0,827.1136388040055,0.3987304122028739
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,328.0,1.0,812.6488448984502,0.4316289610644972
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,354.0,1.0,797.0254587395639,0.4658434518805854
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,379.0,1.0,781.4452792626454,0.4987420007422086
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,404.0,1.0,765.3183421527058,0.5316405496038319
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,430.0,1.0,747.9663270612597,0.5658550404199201
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,455.0,1.0,730.7240043799569,0.5987535892815434
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,480.0,1.0,712.9349240656329,0.6316521381431667
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,506.0,1.0,693.8542800416272,0.6658666289592549
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,531.0,1.0,674.9498141559401,0.6987651778208781
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,556.0,1.0,655.4985906372318,0.7316637266825013
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,582.0,1.0,634.6893176806664,0.7658782174985895
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,607.0,1.0,614.122708590595,0.7987767663602128
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,632.0,1.0,593.0093418675024,0.8316753152218361
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,658.0,1.0,570.4714399783772,0.8658898060379243
CCC(C)CC(C(C)C)C(C)(C(C)C)C(C)(C)C,683.0,1.0,548.2426876839214,0.8987883548995476
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,283.0,1.0,801.6168100596152,0.3987289803340353
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,307.0,1.0,786.7625202454549,0.4325434521644835
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,330.0,1.0,771.9873852490525,0.4649489876686631
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,354.0,1.0,756.0066107228951,0.4987634594991113
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,378.0,1.0,739.450609960824,0.5325779313295596
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,401.0,1.0,723.0446686393406,0.5649834668337391
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,425.0,1.0,705.3621831652723,0.5987979386641873
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,449.0,1.0,687.1044714552905,0.6326124104946356
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,472.0,1.0,669.067723808726,0.665017945998815
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,496.0,1.0,649.6835273867471,0.6988324178292633
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,520.0,1.0,629.7241047288546,0.7326468896597115
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,543.0,1.0,610.0565507572089,0.765052425163891
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,567.0,1.0,588.9706433873191,0.7988668969943393
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,591.0,1.0,567.309509781516,0.8326813688247875
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,614.0,1.0,546.0111494847893,0.8650869043289671
CCC(C)CC(C(C)C)C(C)C(CC)CC(C)C,638.0,1.0,523.2235311669889,0.8989013761594153
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,297.0,1.0,795.7659762371956,0.3991524285674037
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,322.0,1.0,780.4372042185616,0.4327511178407542
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,347.0,1.0,764.4026418543517,0.4663498071141047
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,371.0,1.0,748.3454544275926,0.4986045488165211
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,396.0,1.0,730.9275429860539,0.5322032380898716
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,421.0,1.0,712.8038411989396,0.5658019273632221
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,446.0,1.0,693.9743490662493,0.5994006166365726
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,471.0,1.0,674.4390665879831,0.632999305909923
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,495.0,1.0,655.0211878517298,0.6652540476123395
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,520.0,1.0,634.1025562961349,0.6988527368856899
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,545.0,1.0,612.4781343949643,0.7324514261590405
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,570.0,1.0,590.1479221482177,0.766050115432391
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,595.0,1.0,567.1119195558952,0.7996488047057414
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,619.0,1.0,544.3333495101479,0.8319035464081579
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,644.0,1.0,519.9139978404967,0.8655022356815084
CCC(C)CC(C(C)CCCC(C)(C)C)C(C)(C)C,669.0,1.0,494.78885582526976,0.8991009249548588
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,289.0,1.0,800.2433414617701,0.3989232113534663
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,313.0,1.0,785.3446818847149,0.4320517825385293
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,337.0,1.0,769.9036788490148,0.4651803537235923
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,362.0,1.0,753.2425899777647,0.4996892820413661
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,386.0,1.0,736.6943023806647,0.5328178532264292
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,410.0,1.0,719.6036713249198,0.5659464244114921
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,434.0,1.0,701.97069681053,0.599074995596555
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,458.0,1.0,683.7953788374955,0.6322035667816179
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,483.0,1.0,664.2860452398552,0.6667124950993919
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,507.0,1.0,645.0034427054206,0.6998410662844549
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,531.0,1.0,625.1784967123413,0.7329696374695178
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,555.0,1.0,604.811207260617,0.7660982086545808
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,579.0,1.0,583.901574350248,0.7992267798396436
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,604.0,1.0,561.5439960262177,0.8337357081574176
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,628.0,1.0,539.5270785544487,0.8668642793424806
CCC(C)CC(C)(C)CC(C)CCCC(CC)CC,652.0,1.0,516.9678176240348,0.8999928505275435
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,317.0,1.0,818.8851131344101,0.3994291818308284
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,343.0,1.0,804.9962806700651,0.4321899349147449
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,370.0,1.0,789.6455166770709,0.4662107169634275
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,396.0,1.0,773.9699147845382,0.498971470047344
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,423.0,1.0,756.7636594622724,0.5329922520960265
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,449.0,1.0,739.301288141552,0.5657530051799431
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,476.0,1.0,720.2395414900143,0.5997737872286256
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,502.0,1.0,700.9904007411064,0.6325345403125421
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,529.0,1.0,680.073162760297,0.6665553223612246
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,555.0,1.0,659.0372525832015,0.6993160754451412
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,582.0,1.0,636.2645232731202,0.7333368574938237
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,608.0,1.0,613.441843667837,0.7660976105777403
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,635.0,1.0,588.813623028484,0.8001183926264228
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,661.0,1.0,564.2041739950132,0.8328791457103393
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,688.0,1.0,537.7204620263884,0.8668999277590219
CCC(C)CC(C)(CC)C(C)C(C)(C)C(C)(C)CC,714.0,1.0,511.32424356473,0.8996606808429384
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,297.0,1.0,810.6478113895873,0.3997796332305117
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,322.0,1.0,796.0014410538705,0.4334311175091743
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,346.0,1.0,781.2552996774127,0.4657365424166904
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,371.0,1.0,765.1805421455093,0.499388026695353
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,396.0,1.0,748.3770156359595,0.5330395109740156
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,421.0,1.0,730.8447201487636,0.5666909952526782
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,445.0,1.0,713.3280906268858,0.5989964201601943
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,470.0,1.0,694.367407943503,0.6326479044388569
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,495.0,1.0,674.6779562824742,0.6662993887175195
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,520.0,1.0,654.2597356437989,0.6999508729961821
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,544.0,1.0,633.972617976501,0.7322562979036983
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,569.0,1.0,612.1260101416392,0.7659077821823609
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,594.0,1.0,589.550633329131,0.7995592664610235
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,619.0,1.0,566.2464875389765,0.8332107507396861
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,643.0,1.0,543.1888817262586,0.8655161756472022
CCC(C)CC(C)(CC)C(C)C(C)C(C)(C)C,668.0,1.0,518.4563487399175,0.8991676599258648
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,284.0,1.0,809.2413124919842,0.3998654913593492
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,308.0,1.0,794.2797538352725,0.4336569413333787
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,331.0,1.0,779.4740866007015,0.466040414225157
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,355.0,1.0,763.5368614635258,0.4998318641991865
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,379.0,1.0,747.1014236554752,0.5336233141732161
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,402.0,1.0,730.883288900871,0.5660067870649943
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,426.0,1.0,713.4721846123564,0.5997982370390238
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,450.0,1.0,695.5628676529667,0.6335896870130533
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,473.0,1.0,677.9322653783294,0.6659731599048316
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,497.0,1.0,659.0472819384759,0.6997646098788611
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,521.0,1.0,639.6640858277472,0.7335560598528906
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,544.0,1.0,620.6210160330766,0.7659395327446689
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,568.0,1.0,600.2621534418842,0.7997309827186985
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,592.0,1.0,579.4050781798165,0.833522432692728
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,615.0,1.0,558.9495408651128,0.8659059055845062
CCC(C)CC(C)C(C(C)C)C(C)C(C)CC(C)C,639.0,1.0,537.1167991225814,0.8996973555585357
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,289.0,1.0,817.8117995386926,0.3988487987774522
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,313.0,1.0,803.1505264708385,0.4319711903714275
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,337.0,1.0,787.8861890916942,0.4650935819654028
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,362.0,1.0,771.3445583310138,0.499596073209127
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,386.0,1.0,754.8489646496521,0.5327184648031023
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,410.0,1.0,737.7503066570001,0.5658408563970776
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,434.0,1.0,720.048584353058,0.5989632479910528
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,458.0,1.0,701.7437977378256,0.6320856395850281
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,483.0,1.0,682.0350323562204,0.6665881308287523
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,507.0,1.0,662.4989894387706,0.6997105224227276
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,531.0,1.0,642.3598822100307,0.7328329140167029
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,555.0,1.0,621.6177106700007,0.7659553056106781
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,579.0,1.0,600.2724748186804,0.7990776972046534
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,604.0,1.0,577.3965748161502,0.8335801884483777
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,628.0,1.0,554.8200826626125,0.8667025800423529
CCC(C)CC(C)C(CC)(CC(C)C)C(C)C,652.0,1.0,531.6405261977847,0.8998249716363282
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,290.0,1.0,792.2203297836456,0.3999695823375795
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,314.0,1.0,777.9907997344023,0.433070513289655
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,338.0,1.0,762.9933538280724,0.4661714442417305
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,362.0,1.0,747.2279920646556,0.4992723751938061
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,387.0,1.0,729.9891630359825,0.5337525116022181
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,411.0,1.0,712.655973064347,0.5668534425542937
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,435.0,1.0,694.5548672356247,0.5999543735063693
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,459.0,1.0,675.6858455498158,0.6330553044584448
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,483.0,1.0,656.04890800692,0.6661562354105204
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,507.0,1.0,635.6440546069375,0.6992571663625958
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,531.0,1.0,614.4712853498684,0.7323580973146714
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,555.0,1.0,592.5306002357123,0.7654590282667469
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,580.0,1.0,568.8591427166859,0.799939164675159
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,604.0,1.0,545.3506293943112,0.8330400956272346
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,628.0,1.0,521.0742002148497,0.86614102657931
CCC(C)CC(C)CCC(C)(C)C(C)CC(C)C,652.0,1.0,496.0298551783015,0.8992419575313856
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,281.0,1.0,797.2326226674818,0.3986017951081242
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,305.0,1.0,781.809213566981,0.4326460765408466
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,328.0,1.0,766.5058242494683,0.4652718462472055
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,352.0,1.0,749.9917252090731,0.4993161276799279
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,375.0,1.0,733.6430913658284,0.5319418973862868
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,399.0,1.0,716.0383023855387,0.5659861788190091
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,422.0,1.0,698.6444240165617,0.598611948525368
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,446.0,1.0,679.9489450963777,0.6326562299580905
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,469.0,1.0,661.5098222016686,0.6652819996644493
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,493.0,1.0,641.7236533415901,0.6993262810971718
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,516.0,1.0,622.2392859211487,0.7319520508035307
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,540.0,1.0,601.3624271211759,0.765996332236253
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,563.0,1.0,580.8328151750025,0.798622101942612
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,587.0,1.0,558.865266435135,0.8326663833753343
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,610.0,1.0,537.2904099632294,0.8652921530816932
CCC(C)CC(C)CCCC(CC(C)C)C(C)C,634.0,1.0,514.2321712834678,0.8993364345144156
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,292.0,1.0,797.4297389540491,0.3997447359040275
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,316.0,1.0,782.1913950017978,0.4326004676221667
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,341.0,1.0,765.8383182861321,0.4668251881618951
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,365.0,1.0,749.6787549443053,0.4996809198800344
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,389.0,1.0,733.0679821055436,0.5325366515981736
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,414.0,1.0,715.2852919664296,0.566761372137902
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,438.0,1.0,697.7532997380923,0.5996171038560413
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,462.0,1.0,679.7700980128202,0.6324728355741805
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,487.0,1.0,660.5577944502578,0.6666975561139089
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,511.0,1.0,641.6533733354102,0.6995532878320482
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,535.0,1.0,622.2977427236276,0.7324090195501874
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,560.0,1.0,601.655825737617,0.7666337400899158
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,584.0,1.0,581.378975736259,0.7994894718080551
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,608.0,1.0,560.6509162379659,0.8323452035261942
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,633.0,1.0,538.5793858285069,0.8665699240659227
CCC(C)CC(C)CCCCCC(CC)C(C)(C)C,657.0,1.0,516.9301069406386,0.8994256557840619
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,314.0,1.0,827.0865278793333,0.3993461494385419
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,340.0,1.0,812.6401522973376,0.4324130280544722
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,366.0,1.0,797.3099835553415,0.4654799066704024
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,393.0,1.0,780.4547580185641,0.4998185883100222
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,419.0,1.0,763.3230109119519,0.5328854669259525
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,445.0,1.0,745.3074706453393,0.5659523455418827
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,471.0,1.0,726.4081372187263,0.599019224157813
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,497.0,1.0,706.6250106321129,0.6320861027737431
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,524.0,1.0,685.1455596413098,0.666424784413363
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,550.0,1.0,663.5608546900803,0.6994916630292932
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,576.0,1.0,641.0923565788503,0.7325585416452234
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,602.0,1.0,617.74006530762,0.7656254202611537
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,628.0,1.0,593.5039808763892,0.7986922988770839
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,655.0,1.0,567.4003044315605,0.8330309805167038
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,681.0,1.0,541.3626416357135,0.8660978591326339
CCC(C)CC(CC(C)(C)C)(C(C)CC)C(C)(C)C,707.0,1.0,514.4411856798663,0.8991647377485642
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,296.0,1.0,800.1302107660917,0.3996603432916976
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,321.0,1.0,785.7251187381097,0.4334154398534964
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,345.0,1.0,771.1229480797111,0.4658203325528232
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,370.0,1.0,755.1068512360296,0.499575429114622
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,395.0,1.0,738.2688131598482,0.5333305256764208
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,419.0,1.0,721.3310142951783,0.5657354183757476
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,444.0,1.0,702.8819714032975,0.5994905149375465
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,469.0,1.0,683.6109872789168,0.6332456114993452
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,493.0,1.0,664.3375602079756,0.665650504198672
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,518.0,1.0,643.4555712678955,0.6994056007604709
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,543.0,1.0,621.7516410953154,0.7331606973222696
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,567.0,1.0,600.1425858181029,0.7655655900215964
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,592.0,1.0,576.8276508298235,0.7993206865833952
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,617.0,1.0,552.6907746090442,0.833075783145194
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,641.0,1.0,528.7460911255604,0.8654806758445208
CCC(C)CC(CC)C(C)(CC)CCCCC(C)C,666.0,1.0,502.9982100890816,0.8992357724063196
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,287.0,1.0,794.6153737745107,0.3991561198434464
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,311.0,1.0,780.2451110294128,0.4325350288199019
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,335.0,1.0,765.2102456932785,0.4659139377963573
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,359.0,1.0,749.5107777661078,0.4992928467728128
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,383.0,1.0,733.1467072479007,0.5326717557492683
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,407.0,1.0,716.1180341386572,0.5660506647257237
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,431.0,1.0,698.4247584383774,0.5994295737021792
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,455.0,1.0,680.0668801470612,0.6328084826786347
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,479.0,1.0,661.0443992647085,0.6661873916550901
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,503.0,1.0,641.3573157913195,0.6995663006315456
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,527.0,1.0,621.0056297268941,0.732945209608001
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,551.0,1.0,599.9893410714322,0.7663241185844565
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,575.0,1.0,578.3084498249341,0.7997030275609119
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,599.0,1.0,555.9629559873995,0.8330819365373674
CCC(C)CC(CC)C(CC)CC(CC)CC(C)C,623.0,1.0,532.9528595588285,0.8664608455138229
